Freq.	V(n002)/V(n001)
Step Information: Run=1  (Step: 1/100)
2.65460556197557e+03	(-2.96043707380928e-04dB,-4.73039547156188e-01°)
2.66685866452151e+03	(-2.98797205960963e-04dB,-4.75234297727706e-01°)
2.67916832481907e+03	(-3.01576448130587e-04dB,-4.77439336537951e-01°)
2.69153480392695e+03	(-3.04381677053130e-04dB,-4.79654713282217e-01°)
2.70395836410888e+03	(-3.07213138250331e-04dB,-4.81880477916183e-01°)
2.71643926883912e+03	(-3.10071079605245e-04dB,-4.84116680657453e-01°)
2.72897778280808e+03	(-3.12955751388289e-04dB,-4.86363371987447e-01°)
2.74157417192792e+03	(-3.15867406292936e-04dB,-4.88620602652775e-01°)
2.75422870333820e+03	(-3.18806299434764e-04dB,-4.90888423667251e-01°)
2.76694164541155e+03	(-3.21772688415116e-04dB,-4.93166886313313e-01°)
2.77971326775933e+03	(-3.24766833298928e-04dB,-4.95456042143765e-01°)
2.79254384123738e+03	(-3.27788996685143e-04dB,-4.97755942983788e-01°)
2.80543363795175e+03	(-3.30839443695155e-04dB,-5.00066640932075e-01°)
2.81838293126449e+03	(-3.33918442023926e-04dB,-5.02388188363327e-01°)
2.83139199579942e+03	(-3.37026261949647e-04dB,-5.04720637929575e-01°)
2.84446110744796e+03	(-3.40163176366541e-04dB,-5.07064042561939e-01°)
2.85759054337499e+03	(-3.43329460812839e-04dB,-5.09418455472762e-01°)
2.87078058202473e+03	(-3.46525393498768e-04dB,-5.11783930157011e-01°)
2.88403150312665e+03	(-3.49751255318129e-04dB,-5.14160520394321e-01°)
2.89734358770136e+03	(-3.53007329896535e-04dB,-5.16548280250990e-01°)
2.91071711806665e+03	(-3.56293903609750e-04dB,-5.18947264081657e-01°)
2.92415237784338e+03	(-3.59611265607808e-04dB,-5.21357526531028e-01°)
2.93764965196157e+03	(-3.62959707847824e-04dB,-5.23779122536129e-01°)
2.95120922666643e+03	(-3.66339525121006e-04dB,-5.26212107328007e-01°)
2.96483138952439e+03	(-3.69751015081605e-04dB,-5.28656536433723e-01°)
2.97851642942923e+03	(-3.73194478280682e-04dB,-5.31112465678231e-01°)
2.99226463660823e+03	(-3.76670218182525e-04dB,-5.33579951186474e-01°)
3.00607630262828e+03	(-3.80178541209982e-04dB,-5.36059049385246e-01°)
3.01995172040206e+03	(-3.83719756760881e-04dB,-5.38549817005180e-01°)
3.03389118419432e+03	(-3.87294177252405e-04dB,-5.41052311082921e-01°)
3.04789498962803e+03	(-3.90902118133647e-04dB,-5.43566588963007e-01°)
3.06196343369072e+03	(-3.94543897939632e-04dB,-5.46092708300024e-01°)
3.07609681474075e+03	(-3.98219838300019e-04dB,-5.48630727060590e-01°)
3.09029543251364e+03	(-4.01930263982514e-04dB,-5.51180703525546e-01°)
3.10455958812840e+03	(-4.05675502928569e-04dB,-5.53742696291904e-01°)
3.11888958409398e+03	(-4.09455886275587e-04dB,-5.56316764275319e-01°)
3.13328572431563e+03	(-4.13271748393589e-04dB,-5.58902966711773e-01°)
3.14774831410136e+03	(-4.17123426925730e-04dB,-5.61501363160211e-01°)
3.16227766016843e+03	(-4.21011262810512e-04dB,-5.64112013504325e-01°)
3.17687407064982e+03	(-4.24935600316513e-04dB,-5.66734977955009e-01°)
3.19153785510081e+03	(-4.28896787087743e-04dB,-5.69370317052607e-01°)
3.20626932450552e+03	(-4.32895174173554e-04dB,-5.72018091668962e-01°)
3.22106879128348e+03	(-4.36931116050850e-04dB,-5.74678363009930e-01°)
3.23593656929633e+03	(-4.41004970680039e-04dB,-5.77351192617489e-01°)
3.25087297385440e+03	(-4.45117099521455e-04dB,-5.80036642372171e-01°)
3.26587832172341e+03	(-4.49267867591314e-04dB,-5.82734774495252e-01°)
3.28095293113124e+03	(-4.53457643475237e-04dB,-5.85445651551367e-01°)
3.29609712177463e+03	(-4.57686799391932e-04dB,-5.88169336450638e-01°)
3.31131121482596e+03	(-4.61955711204782e-04dB,-5.90905892451248e-01°)
3.32659553294010e+03	(-4.66264758480708e-04dB,-5.93655383161714e-01°)
3.34195040026120e+03	(-4.70614324511403e-04dB,-5.96417872543519e-01°)
3.35737614242960e+03	(-4.75004796364477e-04dB,-5.99193424913383e-01°)
3.37287308658874e+03	(-4.79436564915309e-04dB,-6.01982104945940e-01°)
3.38844156139208e+03	(-4.83910024891432e-04dB,-6.04783977676107e-01°)
3.40408189701006e+03	(-4.88425574915001e-04dB,-6.07599108501883e-01°)
3.41979442513714e+03	(-4.92983617529817e-04dB,-6.10427563186496e-01°)
3.43557947899880e+03	(-4.97584559253444e-04dB,-6.13269407861504e-01°)
3.45143739335862e+03	(-5.02228810621589e-04dB,-6.16124709028904e-01°)
3.46736850452537e+03	(-5.06916786219968e-04dB,-6.18993533564211e-01°)
3.48337315036018e+03	(-5.11648904740265e-04dB,-6.21875948718910e-01°)
3.49945167028363e+03	(-5.16425588999457e-04dB,-6.24772022123130e-01°)
3.51560440528304e+03	(-5.21247266009278e-04dB,-6.27681821788483e-01°)
3.53183169791963e+03	(-5.26114367007116e-04dB,-6.30605416110760e-01°)
3.54813389233581e+03	(-5.31027327504265e-04dB,-6.33542873872559e-01°)
3.56451133426250e+03	(-5.35986587317785e-04dB,-6.36494264246577e-01°)
3.58096437102642e+03	(-5.40992590643832e-04dB,-6.39459656797747e-01°)
3.59749335155748e+03	(-5.46045786071195e-04dB,-6.42439121486631e-01°)
3.61409862639619e+03	(-5.51146626654625e-04dB,-6.45432728672189e-01°)
3.63078054770108e+03	(-5.56295569944770e-04dB,-6.48440549114456e-01°)
3.64753946925614e+03	(-5.61493078038363e-04dB,-6.51462653977805e-01°)
3.66437574647840e+03	(-5.66739617639016e-04dB,-6.54499114833822e-01°)
3.68128973642538e+03	(-5.72035660087156e-04dB,-6.57550003664139e-01°)
3.69828179780273e+03	(-5.77381681419860e-04dB,-6.60615392863785e-01°)
3.71535229097179e+03	(-5.82778162424900e-04dB,-6.63695355243991e-01°)
3.73250157795727e+03	(-5.88225588681292e-04dB,-6.66789964035360e-01°)
3.74973002245490e+03	(-5.93724450611414e-04dB,-6.69899292891121e-01°)
3.76703798983916e+03	(-5.99275243536024e-04dB,-6.73023415890087e-01°)
3.78442584717100e+03	(-6.04878467735059e-04dB,-6.76162407540022e-01°)
3.80189396320568e+03	(-6.10534628479507e-04dB,-6.79316342780756e-01°)
3.81944270840053e+03	(-6.16244236103784e-04dB,-6.82485296987506e-01°)
3.83707245492286e+03	(-6.22007806051106e-04dB,-6.85669345974159e-01°)
3.85478357665779e+03	(-6.27825858922726e-04dB,-6.88868565996633e-01°)
3.87257644921624e+03	(-6.33698920555130e-04dB,-6.92083033756097e-01°)
3.89045144994288e+03	(-6.39627522048061e-04dB,-6.95312826402555e-01°)
3.90840895792409e+03	(-6.45612199837862e-04dB,-6.98558021538188e-01°)
3.92644935399607e+03	(-6.51653495754427e-04dB,-7.01818697220795e-01°)
3.94457302075286e+03	(-6.57751957073334e-04dB,-7.05094931967378e-01°)
3.96278034255447e+03	(-6.63908136574730e-04dB,-7.08386804757586e-01°)
3.98107170553505e+03	(-6.70122592612819e-04dB,-7.11694395037374e-01°)
3.99944749761105e+03	(-6.76395889160286e-04dB,-7.15017782722654e-01°)
4.01790810848947e+03	(-6.82728595882613e-04dB,-7.18357048202836e-01°)
4.03645392967613e+03	(-6.89121288195038e-04dB,-7.21712272344427e-01°)
4.05508535448391e+03	(-6.95574547317584e-04dB,-7.25083536495211e-01°)
4.07380277804120e+03	(-7.02088960354207e-04dB,-7.28470922487496e-01°)
4.09260659730019e+03	(-7.08665120340110e-04dB,-7.31874512642278e-01°)
4.11149721104530e+03	(-7.15303626314142e-04dB,-7.35294389772872e-01°)
4.13047501990169e+03	(-7.22005083390226e-04dB,-7.38730637188907e-01°)
4.14954042634371e+03	(-7.28770102811434e-04dB,-7.42183338700371e-01°)
4.16869383470343e+03	(-7.35599302024316e-04dB,-7.45652578621381e-01°)
4.18793565117926e+03	(-7.42493304744548e-04dB,-7.49138441774304e-01°)
4.20726628384452e+03	(-7.49452741023547e-04dB,-7.52641013493933e-01°)
4.22668614265611e+03	(-7.56478247331485e-04dB,-7.56160379631330e-01°)
4.24619563946321e+03	(-7.63570466599793e-04dB,-7.59696626558299e-01°)
4.26579518801601e+03	(-7.70730048324433e-04dB,-7.63249841171289e-01°)
4.28548520397448e+03	(-7.77957648617086e-04dB,-7.66820110895874e-01°)
4.30526610491719e+03	(-7.85253930280456e-04dB,-7.70407523690891e-01°)
4.32513831035017e+03	(-7.92619562894180e-04dB,-7.74012168052882e-01°)
4.34510224171580e+03	(-8.00055222877603e-04dB,-7.77634133020498e-01°)
4.36515832240174e+03	(-8.07561593567971e-04dB,-7.81273508178730e-01°)
4.38530697774994e+03	(-8.15139365298642e-04dB,-7.84930383663645e-01°)
4.40554863506562e+03	(-8.22789235479214e-04dB,-7.88604850166837e-01°)
4.42588372362635e+03	(-8.30511908671801e-04dB,-7.92296998939958e-01°)
4.44631267469118e+03	(-8.38308096661535e-04dB,-7.96006921799412e-01°)
4.46683592150972e+03	(-8.46178518566590e-04dB,-7.99734711131027e-01°)
4.48745389933141e+03	(-8.54123900872042e-04dB,-8.03480459894856e-01°)
4.50816704541469e+03	(-8.62144977566904e-04dB,-8.07244261629800e-01°)
4.52897579903630e+03	(-8.70242490183772e-04dB,-8.11026210458712e-01°)
4.54988060150058e+03	(-8.78417187905008e-04dB,-8.14826401093050e-01°)
4.57088189614884e+03	(-8.86669827644817e-04dB,-8.18644928838092e-01°)
4.59198012836878e+03	(-8.95001174141940e-04dB,-8.22481889597651e-01°)
4.61317574560389e+03	(-9.03412000029195e-04dB,-8.26337379879495e-01°)
4.63446919736298e+03	(-9.11903085944497e-04dB,-8.30211496800184e-01°)
4.65586093522969e+03	(-9.20475220610051e-04dB,-8.34104338090381e-01°)
4.67735141287208e+03	(-9.29129200926014e-04dB,-8.38016002100162e-01°)
4.69894108605225e+03	(-9.37865832059338e-04dB,-8.41946587804205e-01°)
4.72063041263600e+03	(-9.46685927542261e-04dB,-8.45896194807232e-01°)
4.74241985260254e+03	(-9.55590309366938e-04dB,-8.49864923349613e-01°)
4.76430986805426e+03	(-9.64579808087796e-04dB,-8.53852874312358e-01°)
4.78630092322648e+03	(-9.73655262897851e-04dB,-8.57860149223263e-01°)
4.80839348449739e+03	(-9.82817521751313e-04dB,-8.61886850262213e-01°)
4.83058802039783e+03	(-9.92067441454380e-04dB,-8.65933080266918e-01°)
4.85288500162131e+03	(-1.00140588776374e-03dB,-8.69998942738742e-01°)
4.87528490103397e+03	(-1.01083373549761e-03dB,-8.74084541848457e-01°)
4.89778819368457e+03	(-1.02035186862269e-03dB,-8.78189982442197e-01°)
4.92039535681461e+03	(-1.02996118038159e-03dB,-8.82315370047313e-01°)
4.94310686986846e+03	(-1.03966257338657e-03dB,-8.86460810878661e-01°)
4.96592321450347e+03	(-1.04945695973051e-03dB,-8.90626411844367e-01°)
4.98884487460023e+03	(-1.05934526109325e-03dB,-8.94812280552274e-01°)
5.01187233627283e+03	(-1.06932840886223e-03dB,-8.99018525316104e-01°)
5.03500608787916e+03	(-1.07940734423394e-03dB,-9.03245255161708e-01°)
5.05824662003125e+03	(-1.08958301833272e-03dB,-9.07492579833589e-01°)
5.08159442560572e+03	(-1.09985639232853e-03dB,-9.11760609801419e-01°)
5.10504999975417e+03	(-1.11022843755293e-03dB,-9.16049456266355e-01°)
5.12861383991376e+03	(-1.12070013561396e-03dB,-9.20359231168018e-01°)
5.15228644581768e+03	(-1.13127247851785e-03dB,-9.24690047190856e-01°)
5.17606831950579e+03	(-1.14194646879747e-03dB,-9.29042017771319e-01°)
5.19995996533527e+03	(-1.15272311962924e-03dB,-9.33415257104325e-01°)
5.22396188999131e+03	(-1.16360345495671e-03dB,-9.37809880150676e-01°)
5.24807460249784e+03	(-1.17458850962676e-03dB,-9.42226002643664e-01°)
5.27229861422834e+03	(-1.18567932949977e-03dB,-9.46663741096531e-01°)
5.29663443891670e+03	(-1.19687697160892e-03dB,-9.51123212809554e-01°)
5.32108259266806e+03	(-1.20818250426455e-03dB,-9.55604535877489e-01°)
5.34564359396984e+03	(-1.21959700719711e-03dB,-9.60107829196713e-01°)
5.37031796370265e+03	(-1.23112157170304e-03dB,-9.64633212472948e-01°)
5.39510622515140e+03	(-1.24275730077126e-03dB,-9.69180806228854e-01°)
5.42000890401636e+03	(-1.25450530922523e-03dB,-9.73750731811464e-01°)
5.44502652842434e+03	(-1.26636672386297e-03dB,-9.78343111400325e-01°)
5.47015962893984e+03	(-1.27834268360199e-03dB,-9.82958068015091e-01°)
5.49540873857637e+03	(-1.29043433963288e-03dB,-9.87595725523572e-01°)
5.52077439280770e+03	(-1.30264285554584e-03dB,-9.92256208649815e-01°)
5.54625712957923e+03	(-1.31496940750265e-03dB,-9.96939642982363e-01°)
5.57185748931943e+03	(-1.32741518437485e-03dB,-1.00164615498235e+00°)
5.59757601495123e+03	(-1.33998138790402e-03dB,-1.00637587199206e+00°)
5.62341325190362e+03	(-1.35266923284678e-03dB,-1.01112892224331e+00°)
5.64936974812316e+03	(-1.36547994715153e-03dB,-1.01590543486606e+00°)
5.67544605408560e+03	(-1.37841477209278e-03dB,-1.02070553989717e+00°)
5.70164272280761e+03	(-1.39147496246528e-03dB,-1.02552936828905e+00°)
5.72796030985843e+03	(-1.40466178671743e-03dB,-1.03037705191891e+00°)
5.75439937337170e+03	(-1.41797652713669e-03dB,-1.03524872359743e+00°)
5.78096047405732e+03	(-1.43142048001871e-03dB,-1.04014451707817e+00°)
5.80764417521326e+03	(-1.44499495582869e-03dB,-1.04506456706672e+00°)
5.83445104273759e+03	(-1.45870127938684e-03dB,-1.05000900923016e+00°)
5.86138164514043e+03	(-1.47254079003847e-03dB,-1.05497798020651e+00°)
5.88843655355603e+03	(-1.48651484182985e-03dB,-1.05997161761449e+00°)
5.91561634175488e+03	(-1.50062480370718e-03dB,-1.06499006006308e+00°)
5.94292158615587e+03	(-1.51487205967322e-03dB,-1.07003344716165e+00°)
5.97035286583851e+03	(-1.52925800900463e-03dB,-1.07510191952980e+00°)
5.99791076255524e+03	(-1.54378406641529e-03dB,-1.08019561880751e+00°)
6.02559586074372e+03	(-1.55845166226694e-03dB,-1.08531468766559e+00°)
6.05340874753928e+03	(-1.57326224275763e-03dB,-1.09045926981592e+00°)
6.08135001278733e+03	(-1.58821727011785e-03dB,-1.09562951002205e+00°)
6.10942024905587e+03	(-1.60331822281640e-03dB,-1.10082555410998e+00°)
6.13762005164809e+03	(-1.61856659575554e-03dB,-1.10604754897888e+00°)
6.16595001861497e+03	(-1.63396390049714e-03dB,-1.11129564261210e+00°)
6.19441075076797e+03	(-1.64951166544632e-03dB,-1.11656998408833e+00°)
6.22300285169175e+03	(-1.66521143608333e-03dB,-1.12187072359287e+00°)
6.25172692775701e+03	(-1.68106477517908e-03dB,-1.12719801242899e+00°)
6.28058358813333e+03	(-1.69707326300004e-03dB,-1.13255200302949e+00°)
6.30957344480209e+03	(-1.71323849754690e-03dB,-1.13793284896863e+00°)
6.33869711256943e+03	(-1.72956209477691e-03dB,-1.14334070497373e+00°)
6.36795520907932e+03	(-1.74604568882034e-03dB,-1.14877572693734e+00°)
6.39734835482664e+03	(-1.76269093223559e-03dB,-1.15423807192958e+00°)
6.42687717317036e+03	(-1.77949949622287e-03dB,-1.15972789821030e+00°)
6.45654229034672e+03	(-1.79647307088314e-03dB,-1.16524536524172e+00°)
6.48634433548255e+03	(-1.81361336544145e-03dB,-1.17079063370116e+00°)
6.51628394060859e+03	(-1.83092210852039e-03dB,-1.17636386549382e+00°)
6.54636174067291e+03	(-1.84840104835862e-03dB,-1.18196522376603e+00°)
6.57657837355437e+03	(-1.86605195309882e-03dB,-1.18759487291826e+00°)
6.60693448007613e+03	(-1.88387661101493e-03dB,-1.19325297861870e+00°)
6.63743070401926e+03	(-1.90187683080107e-03dB,-1.19893970781684e+00°)
6.66806769213639e+03	(-1.92005444181811e-03dB,-1.20465522875712e+00°)
6.69884609416543e+03	(-1.93841129437875e-03dB,-1.21039971099315e+00°)
6.72976656284335e+03	(-1.95694926000958e-03dB,-1.21617332540169e+00°)
6.76082975391999e+03	(-1.97567023173809e-03dB,-1.22197624419704e+00°)
6.79203632617202e+03	(-1.99457612437401e-03dB,-1.22780864094570e+00°)
6.82338694141687e+03	(-2.01366887479835e-03dB,-1.23367069058116e+00°)
6.85488226452679e+03	(-2.03295044224285e-03dB,-1.23956256941866e+00°)
6.88652296344294e+03	(-2.05242280861367e-03dB,-1.24548445517063e+00°)
6.91830970918954e+03	(-2.07208797876228e-03dB,-1.25143652696193e+00°)
6.95024317588815e+03	(-2.09194798081401e-03dB,-1.25741896534556e+00°)
6.98232404077189e+03	(-2.11200486645337e-03dB,-1.26343195231843e+00°)
7.01455298419990e+03	(-2.13226071127873e-03dB,-1.26947567133746e+00°)
7.04693068967165e+03	(-2.15271761507416e-03dB,-1.27555030733582e+00°)
7.07945784384156e+03	(-2.17337770218346e-03dB,-1.28165604673952e+00°)
7.11213513653348e+03	(-2.19424312180128e-03dB,-1.28779307748404e+00°)
7.14496326075532e+03	(-2.21531604832983e-03dB,-1.29396158903149e+00°)
7.17794291271381e+03	(-2.23659868171540e-03dB,-1.30016177238766e+00°)
7.21107479182919e+03	(-2.25809324779453e-03dB,-1.30639382011964e+00°)
7.24435960075009e+03	(-2.27980199865461e-03dB,-1.31265792637349e+00°)
7.27779804536843e+03	(-2.30172721296274e-03dB,-1.31895428689212e+00°)
7.31139083483437e+03	(-2.32387119636982e-03dB,-1.32528309903378e+00°)
7.34513868157135e+03	(-2.34623628185487e-03dB,-1.33164456179038e+00°)
7.37904230129121e+03	(-2.36882483010022e-03dB,-1.33803887580623e+00°)
7.41310241300937e+03	(-2.39163922988121e-03dB,-1.34446624339722e+00°)
7.44731973906009e+03	(-2.41468189845589e-03dB,-1.35092686857004e+00°)
7.48169500511174e+03	(-2.43795528194705e-03dB,-1.35742095704190e+00°)
7.51622894018226e+03	(-2.46146185574742e-03dB,-1.36394871626021e+00°)
7.55092227665454e+03	(-2.48520412494226e-03dB,-1.37051035542301e+00°)
7.58577575029204e+03	(-2.50918462469530e-03dB,-1.37710608549926e+00°)
7.62079010025433e+03	(-2.53340592068392e-03dB,-1.38373611924961e+00°)
7.65596606911277e+03	(-2.55787060953630e-03dB,-1.39040067124770e+00°)
7.69130440286631e+03	(-2.58258131924057e-03dB,-1.39709995790134e+00°)
7.72680585095723e+03	(-2.60754070961388e-03dB,-1.40383419747420e+00°)
7.76247116628713e+03	(-2.63275147272800e-03dB,-1.41060361010804e+00°)
7.79830110523280e+03	(-2.65821633338131e-03dB,-1.41740841784486e+00°)
7.83429642766233e+03	(-2.68393804955345e-03dB,-1.42424884464979e+00°)
7.87045789695120e+03	(-2.70991941288698e-03dB,-1.43112511643388e+00°)
7.90678627999847e+03	(-2.73616324915466e-03dB,-1.43803746107775e+00°)
7.94328234724304e+03	(-2.76267241875079e-03dB,-1.44498610845508e+00°)
7.97994687267999e+03	(-2.78944981720006e-03dB,-1.45197129045680e+00°)
8.01678063387701e+03	(-2.81649837564126e-03dB,-1.45899324101560e+00°)
8.05378441199089e+03	(-2.84382106135929e-03dB,-1.46605219613058e+00°)
8.09095899178405e+03	(-2.87142087828635e-03dB,-1.47314839389260e+00°)
8.12830516164122e+03	(-2.89930086755623e-03dB,-1.48028207450971e+00°)
8.16582371358615e+03	(-2.92746410802580e-03dB,-1.48745348033328e+00°)
8.20351544329841e+03	(-2.95591371682645e-03dB,-1.49466285588422e+00°)
8.24138115013026e+03	(-2.98465284992819e-03dB,-1.50191044787980e+00°)
8.27942163712358e+03	(-3.01368470271428e-03dB,-1.50919650526076e+00°)
8.31763771102695e+03	(-3.04301251053476e-03dB,-1.51652127921905e+00°)
8.35603018231272e+03	(-3.07263954931790e-03dB,-1.52388502322563e+00°)
8.39459986519421e+03	(-3.10256913615755e-03dB,-1.53128799305910e+00°)
8.43334757764300e+03	(-3.13280462992465e-03dB,-1.53873044683450e+00°)
8.47227414140621e+03	(-3.16334943188462e-03dB,-1.54621264503261e+00°)
8.51138038202401e+03	(-3.19420698632440e-03dB,-1.55373485052988e+00°)
8.55066712884708e+03	(-3.22538078120078e-03dB,-1.56129732862847e+00°)
8.59013521505420e+03	(-3.25687434878683e-03dB,-1.56890034708717e+00°)
8.62978547766995e+03	(-3.28869126634258e-03dB,-1.57654417615251e+00°)
8.66961875758242e+03	(-3.32083515677307e-03dB,-1.58422908859047e+00°)
8.70963589956106e+03	(-3.35330968934448e-03dB,-1.59195535971865e+00°)
8.74983775227461e+03	(-3.38611858035393e-03dB,-1.59972326743908e+00°)
8.79022516830910e+03	(-3.41926559386207e-03dB,-1.60753309227126e+00°)
8.83079900418588e+03	(-3.45275454241702e-03dB,-1.61538511738607e+00°)
8.87156012037987e+03	(-3.48658928777264e-03dB,-1.62327962863995e+00°)
8.91250938133772e+03	(-3.52077374166950e-03dB,-1.63121691460978e+00°)
8.95364765549620e+03	(-3.55531186658318e-03dB,-1.63919726662820e+00°)
8.99497581530062e+03	(-3.59020767648897e-03dB,-1.64722097881964e+00°)
9.03649473722328e+03	(-3.62546523769136e-03dB,-1.65528834813677e+00°)
9.07820530178213e+03	(-3.66108866960332e-03dB,-1.66339967439766e+00°)
9.12010839355937e+03	(-3.69708214557015e-03dB,-1.67155526032347e+00°)
9.16220490122027e+03	(-3.73344989372129e-03dB,-1.67975541157674e+00°)
9.20449571753199e+03	(-3.77019619781262e-03dB,-1.68800043680037e+00°)
9.24698173938250e+03	(-3.80732539809387e-03dB,-1.69629064765717e+00°)
9.28966386779964e+03	(-3.84484189220125e-03dB,-1.70462635887007e+00°)
9.33254300797019e+03	(-3.88275013604720e-03dB,-1.71300788826303e+00°)
9.37562006925908e+03	(-3.92105464475082e-03dB,-1.72143555680249e+00°)
9.41889596522870e+03	(-3.95975999355963e-03dB,-1.72990968863968e+00°)
9.46237161365822e+03	(-3.99887081881299e-03dB,-1.73843061115348e+00°)
9.50604793656310e+03	(-4.03839181890067e-03dB,-1.74699865499404e+00°)
9.54992586021465e+03	(-4.07832775526507e-03dB,-1.75561415412714e+00°)
9.59400631515962e+03	(-4.11868345339281e-03dB,-1.76427744587923e+00°)
9.63829023624000e+03	(-4.15946380385954e-03dB,-1.77298887098336e+00°)
9.68277856261279e+03	(-4.20067376335072e-03dB,-1.78174877362557e+00°)
9.72747223776995e+03	(-4.24231835575002e-03dB,-1.79055750149241e+00°)
9.77237220955841e+03	(-4.28440267321247e-03dB,-1.79941540581905e+00°)
